2024-01-02 12:26:07.443 +07:00 [INF] Now listening on: http://localhost:5000
2024-01-02 12:26:07.468 +07:00 [INF] Application started. Press Ctrl+C to shut down.
2024-01-02 12:26:07.469 +07:00 [INF] Hosting environment: Development
2024-01-02 12:26:07.469 +07:00 [INF] Content root path: D:\Project\Reactivities\API
2024-01-02 12:26:11.377 +07:00 [WRN] Failed to determine the https port for redirect.
2024-01-02 16:17:35.298 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1588 ms
2024-01-02 16:17:35.298 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8585 ms
2024-01-02 16:17:35.300 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7548 ms
2024-01-02 16:17:35.301 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5441 ms
2024-01-02 16:17:35.304 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5162 ms
2024-01-02 16:17:35.305 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0809 ms
2024-01-02 16:17:35.307 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.8553 ms
2024-01-02 16:17:35.309 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5789 ms
2024-01-02 16:17:35.309 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9921 ms
2024-01-02 16:17:35.311 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0279 ms
2024-01-02 16:17:35.312 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9118 ms
2024-01-02 16:17:35.313 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4010 ms
2024-01-02 16:17:35.315 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3130 ms
2024-01-02 16:17:35.317 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2358 ms
2024-01-02 16:17:35.318 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0301 ms
2024-01-02 16:17:35.320 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5651 ms
2024-01-02 16:17:35.322 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1301 ms
2024-01-02 16:17:35.327 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6713 ms
2024-01-02 16:17:35.330 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9924 ms
2024-01-02 16:17:35.334 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.8980 ms
2024-01-02 16:17:35.337 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0128 ms
2024-01-02 16:17:35.340 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7674 ms
2024-01-02 16:17:35.344 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9132 ms
2024-01-02 16:17:35.347 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1602 ms
2024-01-02 16:17:35.350 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9658 ms
2024-01-02 16:17:35.353 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9069 ms
2024-01-02 16:17:35.356 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9962 ms
2024-01-02 16:17:35.359 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9893 ms
2024-01-02 16:17:35.363 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2460 ms
2024-01-02 16:17:35.365 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0011 ms
2024-01-02 16:17:35.369 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5193 ms
2024-01-02 16:17:35.372 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9241 ms
2024-01-02 16:17:35.375 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2944 ms
2024-01-02 16:17:35.378 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1102 ms
2024-01-02 16:17:35.382 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3508 ms
2024-01-02 16:17:35.385 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9059 ms
2024-01-02 16:17:35.388 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8792 ms
2024-01-02 16:17:35.391 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9532 ms
2024-01-02 16:17:35.394 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0220 ms
2024-01-02 16:17:35.412 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9374 ms
2024-01-02 16:17:35.412 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0893 ms
2024-01-02 16:17:35.412 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0893 ms
2024-01-02 16:17:35.412 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8618 ms
2024-01-02 16:17:35.412 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0363 ms
2024-01-02 16:17:35.413 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.5098 ms
2024-01-02 16:17:35.416 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.7782 ms
2024-01-02 16:17:35.417 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4245 ms
2024-01-02 16:17:35.419 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1080 ms
2024-01-02 16:17:35.421 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1605 ms
2024-01-02 16:17:35.423 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1480 ms
2024-01-02 16:17:35.425 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.7496 ms
2024-01-02 16:17:35.425 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1644 ms
2024-01-02 16:17:35.427 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8593 ms
2024-01-02 16:17:35.427 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.6931 ms
2024-01-02 16:17:35.429 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8101 ms
2024-01-02 16:17:35.430 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.6592 ms
2024-01-02 16:17:35.432 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1220 ms
2024-01-02 16:17:35.433 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0536 ms
2024-01-02 16:17:35.435 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0686 ms
2024-01-02 16:17:35.436 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.7811 ms
2024-01-02 16:17:35.437 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0548 ms
2024-01-02 16:17:35.439 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0417 ms
2024-01-02 16:17:35.441 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0131 ms
2024-01-02 16:17:35.442 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1672 ms
2024-01-02 16:17:35.443 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9318 ms
2024-01-02 16:17:35.445 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4081 ms
2024-01-02 16:17:35.447 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1414 ms
2024-01-02 16:17:35.448 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0591 ms
2024-01-02 16:17:35.450 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3960 ms
2024-01-02 16:17:35.452 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6374 ms
2024-01-02 16:17:35.452 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0449 ms
2024-01-02 16:17:35.455 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6448 ms
2024-01-02 16:17:35.457 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6890 ms
2024-01-02 16:17:35.459 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7735 ms
2024-01-02 16:17:35.459 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1973 ms
2024-01-02 16:17:35.462 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5522 ms
2024-01-02 16:17:35.464 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2825 ms
2024-01-02 16:17:35.465 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4292 ms
2024-01-02 16:17:35.468 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.8507 ms
2024-01-02 16:17:35.470 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.8671 ms
2024-01-02 16:17:35.471 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4557 ms
2024-01-02 16:17:35.474 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.8628 ms
2024-01-02 16:17:35.474 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0284 ms
2024-01-02 16:17:35.477 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4959 ms
2024-01-02 16:17:35.478 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1994 ms
2024-01-02 16:17:35.481 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.6992 ms
2024-01-02 16:17:35.483 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7639 ms
2024-01-02 16:17:35.485 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5878 ms
2024-01-02 16:17:35.485 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2163 ms
2024-01-02 16:17:35.489 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1659 ms
2024-01-02 16:17:35.489 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7592 ms
2024-01-02 16:17:35.491 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2181 ms
2024-01-02 16:17:35.493 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.8434 ms
2024-01-02 16:17:35.496 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6327 ms
2024-01-02 16:17:35.496 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0495 ms
2024-01-02 16:17:35.499 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4199 ms
2024-01-02 16:17:35.501 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6824 ms
2024-01-02 16:17:35.501 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1329 ms
2024-01-02 16:17:35.504 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9100 ms
2024-01-02 16:17:35.504 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4736 ms
2024-01-02 16:17:35.507 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6674 ms
2024-01-02 16:17:35.509 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4167 ms
2024-01-02 16:17:35.509 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9078 ms
2024-01-02 16:17:35.511 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4987 ms
2024-01-02 16:17:35.514 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6511 ms
2024-01-02 16:17:35.516 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5615 ms
2024-01-02 16:17:35.517 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2166 ms
2024-01-02 16:17:35.519 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3474 ms
2024-01-02 16:17:35.522 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.8115 ms
2024-01-02 16:17:35.523 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6901 ms
2024-01-02 16:17:35.525 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4451 ms
2024-01-02 16:17:35.525 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9788 ms
2024-01-02 16:17:35.528 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.8514 ms
2024-01-02 16:17:35.529 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2629 ms
2024-01-02 16:17:35.535 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.1954 ms
2024-01-02 16:17:35.537 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0074 ms
2024-01-02 16:17:35.532 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4177 ms
2024-01-02 16:17:35.532 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.9192 ms
2024-01-02 16:17:35.537 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4904 ms
2024-01-02 16:17:35.540 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2228 ms
2024-01-02 16:17:35.542 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7308 ms
2024-01-02 16:17:35.542 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.8085 ms
2024-01-02 16:17:35.546 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6947 ms
2024-01-02 16:17:35.549 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.4258 ms
2024-01-02 16:17:35.551 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6138 ms
2024-01-02 16:17:35.554 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7548 ms
2024-01-02 16:17:35.554 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2096 ms
2024-01-02 16:17:35.557 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.8987 ms
2024-01-02 16:17:35.559 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.8564 ms
2024-01-02 16:17:35.561 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.4034 ms
2024-01-02 16:17:35.563 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.6283 ms
2024-01-02 16:17:35.564 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5474 ms
2024-01-02 16:17:35.568 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0174 ms
2024-01-02 16:17:35.568 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5287 ms
2024-01-02 16:17:35.571 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6552 ms
2024-01-02 16:17:35.571 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1390 ms
2024-01-02 16:17:35.574 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4878 ms
2024-01-02 16:17:35.574 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9756 ms
2024-01-02 16:17:35.577 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.9454 ms
2024-01-02 16:17:35.578 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2920 ms
2024-01-02 16:17:35.581 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2820 ms
2024-01-02 16:17:35.581 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8437 ms
2024-01-02 16:17:35.582 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1446 ms
2024-01-02 16:17:35.584 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5122 ms
2024-01-02 16:17:35.585 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9131 ms
2024-01-02 16:17:35.587 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1666 ms
2024-01-02 16:17:35.588 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9359 ms
2024-01-02 16:17:35.591 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3454 ms
2024-01-02 16:17:35.596 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0901 ms
2024-01-02 16:17:35.597 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4950 ms
2024-01-02 16:17:35.601 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7214 ms
2024-01-02 16:17:35.601 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0852 ms
2024-01-02 16:17:35.602 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.7879 ms
2024-01-02 16:17:35.602 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8157 ms
2024-01-02 16:17:35.608 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3368 ms
2024-01-02 16:17:35.613 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0815 ms
2024-01-02 16:17:35.615 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0921 ms
2024-01-02 16:17:35.616 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.6870 ms
2024-01-02 16:17:35.616 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.5733 ms
2024-01-02 16:17:35.617 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.6483 ms
2024-01-02 16:17:35.621 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0220 ms
2024-01-02 16:17:35.627 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3638 ms
2024-01-02 16:17:35.629 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1097 ms
2024-01-02 16:17:35.629 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.7870 ms
2024-01-02 16:17:35.631 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9025 ms
2024-01-02 16:17:35.634 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.7034 ms
2024-01-02 16:17:35.634 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1475 ms
2024-01-02 16:17:35.639 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4596 ms
2024-01-02 16:17:35.641 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2523 ms
2024-01-02 16:17:35.643 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9543 ms
2024-01-02 16:17:35.643 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.6925 ms
2024-01-02 16:17:35.643 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.5783 ms
2024-01-02 16:17:35.644 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.5938 ms
2024-01-02 16:17:35.647 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4918 ms
2024-01-02 16:17:35.649 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1192 ms
2024-01-02 16:17:35.650 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9513 ms
2024-01-02 16:17:35.651 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.7055 ms
2024-01-02 16:17:35.652 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9488 ms
2024-01-02 16:17:35.654 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5788 ms
2024-01-02 16:17:35.658 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0953 ms
2024-01-02 16:17:35.662 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 3.1882 ms
2024-01-02 16:17:35.666 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.8550 ms
2024-01-02 16:17:35.667 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7332 ms
2024-01-02 16:17:35.667 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3371 ms
2024-01-02 16:17:35.670 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.4476 ms
2024-01-02 16:17:35.677 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 4.7486 ms
